Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
11:16:16, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:16, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:17, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:17, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:17, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:17, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:17, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:18, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:18, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:18, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:18, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:18, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:19, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:19, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:19, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:19, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:20, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:20, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:20, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:20, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:20, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:27, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:27, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:27, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:27, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:27, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:28, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:28, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:28, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:28, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:28, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:29, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:29, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:29, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:29, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:29, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:30, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:30, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:30, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:30, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:30, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:31, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:31, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:31, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:31, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
11:16:31, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 155.248871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 33828.667969, 3.991947, 0.000000, 0.078857, 0.074476, 0.000000, 0.000000, 14.753047, 1.859030, 3.305112, 35.639137, 39.338051, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
